market,BBW_THRESHOLD,BB_PERIOD,BB_STD_DEV,ATR_MULTIPLIER_TP,ATR_MULTIPLIER_SL,trading_fee,win_count,loss_count,pnl
NCUSDT,0.06,20,1.8,3,3.0,0.0061,65,59,24.330342389994712
NCUSDT,0.08,21,2.1,2,1.0,0.0061,47,60,24.32761697648925
NCUSDT,0.04,20,2.1,4,1.0,0.0061,69,186,24.17391415006471
NCUSDT,0.06,21,2.1,3,1.0,0.0061,57,112,24.026957365148508
NCUSDT,0.04,21,2.1,1,1.0,0.0061,243,196,23.94220978008532
NCUSDT,0.08,20,2.2,3,1.5,0.0061,32,46,23.88889849929932
NCUSDT,0.08,19,2.1,4,4.0,0.0061,30,24,23.83058133517821
NCUSDT,0.08,21,2.1,4,2.0,0.0061,30,46,23.776165223155644
NCUSDT,0.04,18,2.0,2,1.0,0.0061,158,229,23.77097860655942
NCUSDT,0.04,18,1.9,2,1.5,0.0061,165,183,23.73068045134441
NCUSDT,0.05,18,1.7,2,1.0,0.0061,138,204,23.65152922991873
NCUSDT,0.05,18,1.7,2,1.0,0.0061,138,204,23.65152922991873
NCUSDT,0.05,18,1.7,2,1.0,0.0061,138,204,23.65152922991873
NCUSDT,0.08,19,1.7,2,1.0,0.0061,60,83,23.625157688616664
NCUSDT,0.04,21,1.9,2,1.5,0.0061,160,179,23.620132935154984
NCUSDT,0.07,21,1.7,2,1.5,0.0061,78,82,23.614667604300337
NCUSDT,0.07,20,2.0,2,2.0,0.0061,66,55,23.58900859702237
NCUSDT,0.06,19,2.0,3,3.0,0.0061,63,56,23.5799210667092
NCUSDT,0.07,21,1.7,3,3.0,0.0061,57,50,23.53871748909524
NCUSDT,0.07,20,1.8,2,1.5,0.0061,73,77,23.51972694343054
NCUSDT,0.04,19,2.2,2,2.0,0.0061,137,112,23.51117082111378
NCUSDT,0.08,19,1.9,4,3.0,0.0061,36,39,23.428539238202507
NCUSDT,0.06,19,2.0,3,1.0,0.0061,60,118,23.42254918436913
NCUSDT,0.06,18,2.0,4,1.0,0.0061,47,112,23.307067780122093
NCUSDT,0.06,21,2.0,3,1.0,0.0061,62,122,23.256992229779325
NCUSDT,0.04,18,1.9,2,1.0,0.0061,172,245,23.156862942042984
NCUSDT,0.07,18,1.7,2,1.0,0.0061,80,110,23.12597660489249
NCUSDT,0.05,19,2.1,3,1.0,0.0061,75,148,23.024503577551176
NCUSDT,0.05,19,2.0,2,1.5,0.0061,117,122,23.007312254922688
NCUSDT,0.05,21,2.0,4,3.0,0.0061,59,64,22.997746810876333
NCUSDT,0.08,20,2.0,3,1.0,0.0061,37,72,22.795793204164923
NCUSDT,0.08,20,1.8,2,1.0,0.0061,59,81,22.68283603873199
NCUSDT,0.06,20,2.2,2,1.0,0.0061,72,98,22.56134449703596
NCUSDT,0.06,20,2.0,1,1.0,0.0061,131,104,22.557603315525835
NCUSDT,0.05,18,2.0,4,2.0,0.0061,61,90,22.52050905142856
NCUSDT,0.04,18,2.2,2,1.0,0.0061,139,197,22.499901879316795
NCUSDT,0.08,20,1.9,2,1.0,0.0061,55,73,22.48647319446217
NCUSDT,0.04,20,2.1,2,2.0,0.0061,139,122,22.39440934872633
NCUSDT,0.08,18,2.2,2,1.0,0.0061,40,52,22.389311317419377
NCUSDT,0.05,18,1.9,2,1.5,0.0061,126,135,22.385614403823592
NCUSDT,0.04,21,2.0,2,2.0,0.0061,151,130,22.35113565281521
NCUSDT,0.08,20,2.2,1,1.0,0.0061,60,47,22.310104589912783
NCUSDT,0.06,21,2.1,2,1.5,0.0061,81,83,22.286124331623807
NCUSDT,0.04,19,1.7,2,1.5,0.0061,174,200,22.27395000084854
NCUSDT,0.05,20,2.2,4,2.0,0.0061,55,84,22.2219066778361
NCUSDT,0.08,19,1.9,3,1.0,0.0061,39,75,22.198982718298847
NCUSDT,0.05,20,2.0,1,1.0,0.0061,186,153,22.12210578612252
NCUSDT,0.06,19,2.2,3,1.0,0.0061,49,100,22.076900569026627
NCUSDT,0.08,18,1.7,2,1.0,0.0061,61,84,21.97040270632063
NCUSDT,0.06,18,1.7,1,1.0,0.0061,165,138,21.892551168149883
NCUSDT,0.05,21,2.2,2,1.0,0.0061,97,140,21.80618442415728
NCUSDT,0.06,19,1.9,3,1.0,0.0061,65,128,21.77601026965937
NCUSDT,0.04,19,2.2,4,1.0,0.0061,66,171,21.77044400456593
NCUSDT,0.08,18,1.9,1,1.0,0.0061,78,61,21.77028139406232
NCUSDT,0.08,18,2.0,3,2.0,0.0061,37,42,21.748767335521496
NCUSDT,0.08,18,1.7,3,1.0,0.0061,43,85,21.70641679385784
NCUSDT,0.05,19,2.2,1,1.0,0.0061,154,127,21.694726745218063
NCUSDT,0.08,21,1.8,3,1.0,0.0061,40,82,21.67077672608002
NCUSDT,0.08,19,2.2,1,1.0,0.0061,58,45,21.65945903299593
NCUSDT,0.04,18,1.8,3,1.5,0.0061,118,182,21.654697080567733
NCUSDT,0.07,19,1.7,3,1.5,0.0061,54,82,21.572076706664063
NCUSDT,0.04,19,2.1,2,1.0,0.0061,150,216,21.493517997372702
NCUSDT,0.07,18,2.0,3,1.0,0.0061,46,89,21.486484610058067
NCUSDT,0.06,18,2.1,2,1.0,0.0061,78,106,21.23290525086497
NCUSDT,0.04,19,2.0,2,2.0,0.0061,148,130,21.145701546263293
NCUSDT,0.04,21,2.1,3,1.5,0.0061,100,154,20.966319950146307
NCUSDT,0.07,21,1.7,4,3.0,0.0061,45,51,20.95711237825897
NCUSDT,0.06,18,2.1,1,1.0,0.0061,114,91,20.951369587502388
NCUSDT,0.08,19,1.9,2,1.0,0.0061,55,71,20.797619745369943
NCUSDT,0.05,20,1.8,2,1.5,0.0061,128,140,20.72644223141797
NCUSDT,0.07,21,2.1,3,1.0,0.0061,43,85,20.571250774871988
NCUSDT,0.06,20,1.9,4,2.0,0.0061,48,79,20.471782353774906
NCUSDT,0.08,20,1.8,1,1.0,0.0061,88,72,20.467211537896585
NCUSDT,0.08,21,1.7,3,1.5,0.0061,42,64,20.43786504328155
NCUSDT,0.04,21,2.1,2,1.5,0.0061,144,159,20.334544304819143
NCUSDT,0.06,21,1.7,3,3.0,0.0061,66,61,20.267116101405264
NCUSDT,0.07,20,2.1,3,1.5,0.0061,43,66,20.165838697578284
NCUSDT,0.05,21,1.8,2,2.0,0.0061,132,110,20.154871747756204
NCUSDT,0.08,21,1.9,3,1.0,0.0061,39,78,20.14392658827996
NCUSDT,0.04,18,1.8,2,1.5,0.0061,173,194,20.13993655649911
NCUSDT,0.08,21,2.1,4,3.0,0.0061,32,35,20.101090510431384
NCUSDT,0.04,19,1.7,4,4.0,0.0061,60,51,19.993329019586987
NCUSDT,0.08,20,1.7,3,1.5,0.0061,41,62,19.94697332831487
NCUSDT,0.07,21,2.0,1,1.0,0.0061,97,77,19.946973238170585
NCUSDT,0.07,19,1.8,4,2.0,0.0061,42,67,19.906623256720103
NCUSDT,0.04,20,2.1,2,1.0,0.0061,149,216,19.853528273267564
NCUSDT,0.04,19,2.1,1,1.0,0.0061,236,198,19.69656580922669
NCUSDT,0.04,18,1.7,3,3.0,0.0061,105,98,19.684851060794365
NCUSDT,0.04,18,2.1,4,2.0,0.0061,71,107,19.68007966199282
NCUSDT,0.06,19,1.8,1,1.0,0.0061,154,127,19.652817442022663
NCUSDT,0.08,21,1.8,2,1.0,0.0061,58,80,19.58753887138695
NCUSDT,0.06,19,2.1,3,1.0,0.0061,55,108,19.57756933569013
NCUSDT,0.07,19,2.2,3,1.0,0.0061,35,74,19.516296074641424
NCUSDT,0.08,19,2.1,3,2.0,0.0061,35,41,19.39561642227024
NCUSDT,0.07,18,2.0,4,1.0,0.0061,36,88,19.385514560522296
NCUSDT,0.07,18,2.1,1,1.0,0.0061,84,67,19.29846787729288
NCUSDT,0.06,18,2.2,2,1.5,0.0061,74,75,19.28528158621353
NCUSDT,0.04,20,1.7,1,1.0,0.0061,317,270,19.235926518884995
NCUSDT,0.04,21,2.2,4,3.0,0.0061,65,77,19.1161082074882
NCUSDT,0.07,19,2.0,3,3.0,0.0061,51,45,19.103980882861045
NCUSDT,0.08,21,1.7,3,3.0,0.0061,45,38,19.05580150410665
NCUSDT,0.07,19,2.1,2,1.0,0.0061,57,82,19.02005736722529
NCUSDT,0.04,18,2.2,1,1.0,0.0061,216,180,19.00709504200351
NCUSDT,0.06,20,2.1,2,1.5,0.0061,78,78,18.99027840295821
NCUSDT,0.08,20,1.9,1,1.0,0.0061,80,64,18.8643605798633
NCUSDT,0.08,18,2.1,2,1.0,0.0061,46,58,18.85028737631145
NCUSDT,0.05,19,2.0,3,1.0,0.0061,82,161,18.77155729281977
NCUSDT,0.04,20,1.8,4,2.0,0.0061,75,124,18.74165743382197
NCUSDT,0.08,20,2.0,2,1.0,0.0061,52,68,18.67981835498404
NCUSDT,0.08,20,1.8,2,1.5,0.0061,59,59,18.607322778167227
NCUSDT,0.08,19,1.7,4,2.0,0.0061,35,55,18.594035685356
NCUSDT,0.07,21,1.8,2,1.5,0.0061,73,78,18.544382879398125
NCUSDT,0.06,20,2.2,4,2.0,0.0061,42,66,18.498541313099768
NCUSDT,0.08,21,1.8,4,2.0,0.0061,35,54,18.48261050667963
NCUSDT,0.04,20,2.2,1,1.0,0.0061,215,179,18.46478511554216
NCUSDT,0.04,21,1.7,3,3.0,0.0061,111,98,18.45617491476813
NCUSDT,0.07,18,2.2,3,1.0,0.0061,36,72,18.38488623953753
NCUSDT,0.07,21,1.7,2,2.0,0.0061,75,65,18.363258651854416
NCUSDT,0.07,21,1.7,2,1.0,0.0061,78,112,18.31122691043183
NCUSDT,0.05,20,1.8,2,2.0,0.0061,128,111,18.288451647099407
NCUSDT,0.08,18,2.1,3,3.0,0.0061,38,30,18.267520915080016
NCUSDT,0.08,20,1.7,4,2.0,0.0061,35,55,18.22696500666509
NCUSDT,0.07,20,2.0,1,1.0,0.0061,96,76,18.09169048915677
NCUSDT,0.07,20,2.2,1,1.0,0.0061,76,65,18.034076265677104
NCUSDT,0.08,19,2.2,2,1.0,0.0061,41,53,17.963408914220295
NCUSDT,0.07,21,1.7,3,1.5,0.0061,54,84,17.896879122206755
NCUSDT,0.07,21,1.9,2,1.5,0.0061,70,75,17.798573657249015
NCUSDT,0.08,20,2.2,3,2.0,0.0061,34,39,17.552214185494094
NCUSDT,0.07,20,2.0,3,3.0,0.0061,51,45,17.54757750711504
NCUSDT,0.04,20,1.8,3,1.5,0.0061,113,179,17.511104242165253
NCUSDT,0.06,19,2.1,4,2.0,0.0061,44,70,17.46967472937214
NCUSDT,0.07,21,2.0,2,2.0,0.0061,67,57,17.429257700909144
NCUSDT,0.06,19,1.8,4,2.0,0.0061,49,83,17.391024201055373
NCUSDT,0.08,21,1.7,4,2.0,0.0061,35,55,17.3830812571252
NCUSDT,0.05,19,1.9,4,2.0,0.0061,63,99,17.28131755681521
NCUSDT,0.08,18,1.7,2,1.5,0.0061,61,61,17.137074697119942
NCUSDT,0.08,19,1.7,4,3.0,0.0061,36,41,17.108831004929314
NCUSDT,0.08,20,1.8,4,3.0,0.0061,36,41,17.108831004929314
NCUSDT,0.08,21,1.9,2,1.0,0.0061,55,75,17.06134720772185
NCUSDT,0.05,21,1.7,3,3.0,0.0061,82,77,17.057670630730865
NCUSDT,0.07,20,1.7,2,1.0,0.0061,78,112,16.95656677557164
NCUSDT,0.07,18,2.2,1,1.0,0.0061,74,63,16.93525072371497
NCUSDT,0.07,18,1.8,2,1.5,0.0061,72,76,16.77838673245736
NCUSDT,0.08,19,2.0,1,1.0,0.0061,71,55,16.73212829068095
NCUSDT,0.08,18,2.2,4,2.0,0.0061,27,41,16.710660939252126
NCUSDT,0.04,19,1.8,3,1.5,0.0061,115,180,16.61111995491674
NCUSDT,0.04,18,1.7,3,1.5,0.0061,117,184,16.526152230679013
NCUSDT,0.07,18,2.1,2,2.0,0.0061,59,48,16.526073495132856
NCUSDT,0.08,19,1.8,4,3.0,0.0061,36,41,16.520602829642083
NCUSDT,0.04,18,2.0,1,1.0,0.0061,250,211,16.4771201858863
NCUSDT,0.08,19,1.8,3,1.0,0.0061,40,81,16.47389584369227
NCUSDT,0.06,20,1.9,3,1.0,0.0061,64,131,16.46520864318479
NCUSDT,0.06,20,2.0,3,1.0,0.0061,61,122,16.45153886036547
NCUSDT,0.07,20,1.7,3,1.5,0.0061,53,83,16.45003759241957
NCUSDT,0.07,21,2.1,4,1.0,0.0061,34,86,16.21294033756599
NCUSDT,0.07,19,1.9,1,1.0,0.0061,103,82,16.175465867626773
NCUSDT,0.06,19,2.2,1,1.0,0.0061,102,87,16.08423570748186
NCUSDT,0.07,18,2.2,2,2.0,0.0061,53,45,16.072988930121173
NCUSDT,0.04,21,2.1,2,2.0,0.0061,142,124,16.0693834429252
NCUSDT,0.05,19,1.8,4,2.0,0.0061,61,100,16.041599242136297
NCUSDT,0.08,19,1.9,2,1.5,0.0061,55,53,15.964367648404645
NCUSDT,0.07,20,2.1,3,3.0,0.0061,47,44,15.945794510518692
NCUSDT,0.08,21,1.8,2,1.5,0.0061,58,58,15.747886784849552
NCUSDT,0.08,19,2.2,4,2.0,0.0061,27,42,15.667073554211871
NCUSDT,0.07,20,1.9,2,1.5,0.0061,69,74,15.64218950470474
NCUSDT,0.08,18,1.8,4,3.0,0.0061,36,41,15.624366513332973
NCUSDT,0.04,19,2.0,2,1.0,0.0061,162,233,15.61611947188548
NCUSDT,0.04,18,2.0,2,2.0,0.0061,146,132,15.355878340465113
NCUSDT,0.07,18,1.9,3,1.0,0.0061,48,94,15.338710847360169
NCUSDT,0.08,18,2.2,2,1.5,0.0061,42,41,15.28897474995286
NCUSDT,0.06,18,1.8,2,1.0,0.0061,99,139,15.228591372027346
NCUSDT,0.08,18,1.7,1,1.0,0.0061,92,76,15.133465293726614
NCUSDT,0.08,18,1.8,3,1.0,0.0061,40,81,15.046674098297174
NCUSDT,0.07,21,2.1,3,1.5,0.0061,43,67,15.002217599200335
NCUSDT,0.08,18,1.7,2,2.0,0.0061,61,48,14.997772861863442
NCUSDT,0.08,20,1.7,3,3.0,0.0061,45,39,14.997075565204412
NCUSDT,0.04,20,2.2,2,1.5,0.0061,134,148,14.907992930497617
NCUSDT,0.08,19,1.8,2,1.5,0.0061,57,58,14.894085063780564
NCUSDT,0.04,21,2.0,4,3.0,0.0061,69,81,14.83227826523322
NCUSDT,0.08,19,1.7,2,1.5,0.0061,59,60,14.750990718218116
NCUSDT,0.08,20,2.2,2,1.0,0.0061,41,55,14.709277423288746
NCUSDT,0.04,19,1.9,2,1.5,0.0061,163,184,14.633298994933448
NCUSDT,0.08,19,2.2,4,1.0,0.0061,24,58,14.578985118502157
NCUSDT,0.04,20,2.2,2,1.0,0.0061,137,198,14.502956419511118
NCUSDT,0.08,18,1.8,2,2.0,0.0061,58,45,14.484155495171972
NCUSDT,0.07,19,2.1,3,1.0,0.0061,41,84,14.480628087988269
NCUSDT,0.07,19,1.8,2,1.0,0.0061,73,102,14.478138633540423
NCUSDT,0.06,20,2.0,3,3.0,0.0061,61,55,14.410071097433187
NCUSDT,0.08,21,2.1,1,1.0,0.0061,66,54,14.309550700457464
NCUSDT,0.04,21,1.7,2,1.5,0.0061,174,199,14.188486404209115
NCUSDT,0.08,21,1.9,1,1.0,0.0061,81,67,14.148263960268109
NCUSDT,0.05,20,1.8,3,1.0,0.0061,90,185,14.112882937159128
NCUSDT,0.04,19,2.2,3,1.0,0.0061,90,187,14.107084978790766
NCUSDT,0.08,18,1.9,2,2.0,0.0061,55,42,14.05185133519846
NCUSDT,0.05,21,2.1,4,2.0,0.0061,60,92,13.95827843798158
NCUSDT,0.06,21,2.2,1,1.0,0.0061,102,89,13.92864752777194
NCUSDT,0.08,19,2.1,2,1.5,0.0061,45,45,13.890081662609226
NCUSDT,0.07,19,2.0,3,1.0,0.0061,45,91,13.735017852053506
NCUSDT,0.04,18,2.2,3,1.0,0.0061,93,190,13.693989650588184
NCUSDT,0.07,20,2.1,4,1.0,0.0061,33,85,13.675753366585802
NCUSDT,0.06,19,2.1,2,1.5,0.0061,78,81,13.620433363502414
NCUSDT,0.07,20,2.1,2,2.0,0.0061,60,53,13.598557135908624
NCUSDT,0.05,21,2.2,2,1.5,0.0061,97,106,13.425615401323256
NCUSDT,0.07,21,1.8,3,3.0,0.0061,56,51,13.412953523979011
NCUSDT,0.04,19,1.8,2,1.5,0.0061,168,194,13.37383982404466
NCUSDT,0.08,20,1.8,4,2.0,0.0061,35,55,13.335611957696807
NCUSDT,0.06,20,1.8,3,1.0,0.0061,66,139,13.253657116480536
NCUSDT,0.07,20,1.7,4,3.0,0.0061,44,51,13.212936719168852
NCUSDT,0.07,20,1.8,2,1.0,0.0061,73,104,13.187452156687495
NCUSDT,0.07,19,2.0,2,1.0,0.0061,64,89,13.150219298477053
NCUSDT,0.07,19,1.9,2,1.5,0.0061,68,74,13.035114878480153
NCUSDT,0.07,20,1.8,3,3.0,0.0061,55,48,13.021839421537152
NCUSDT,0.05,21,2.0,3,1.0,0.0061,84,169,13.008546374822023
NCUSDT,0.04,19,2.2,2,1.0,0.0061,136,196,12.998051540274648
NCUSDT,0.04,20,2.0,2,1.5,0.0061,153,171,12.9738292998033
NCUSDT,0.07,18,1.9,2,1.5,0.0061,68,73,12.933395981872987
NCUSDT,0.04,20,1.9,2,1.5,0.0061,162,182,12.848557920858283
NCUSDT,0.06,18,1.8,1,1.0,0.0061,152,125,12.82034609171152
NCUSDT,0.08,18,2.0,2,1.5,0.0061,49,48,12.793408530381631
NCUSDT,0.06,21,1.8,3,1.0,0.0061,66,141,12.541991091211674
NCUSDT,0.08,20,1.9,2,1.5,0.0061,56,56,12.514016899602598
NCUSDT,0.06,19,2.2,4,3.0,0.0061,44,51,12.501959607709155
NCUSDT,0.05,19,1.9,3,1.0,0.0061,88,176,12.46825953746663
NCUSDT,0.04,20,1.8,2,1.5,0.0061,167,193,12.44926991531568
NCUSDT,0.08,21,1.9,2,1.5,0.0061,56,56,12.413252312079916
NCUSDT,0.08,19,2.1,4,1.0,0.0061,26,63,12.406676846422588
NCUSDT,0.08,21,2.0,1,1.0,0.0061,75,61,12.227917508417647
NCUSDT,0.05,21,1.7,3,1.0,0.0061,92,192,12.04305937663699
NCUSDT,0.05,21,1.8,3,1.0,0.0061,91,189,12.041844735806473
NCUSDT,0.07,19,2.2,1,1.0,0.0061,74,63,11.960461261391924
NCUSDT,0.08,18,2.1,2,1.5,0.0061,46,45,11.957713208941788
NCUSDT,0.07,20,1.9,2,1.0,0.0061,69,97,11.897502394477378
NCUSDT,0.05,18,1.9,3,1.0,0.0061,87,175,11.768152800160005
NCUSDT,0.05,18,1.9,3,1.0,0.0061,87,175,11.768152800160005
NCUSDT,0.08,20,1.7,2,1.5,0.0061,59,62,11.730208333132165
NCUSDT,0.07,19,1.7,2,1.0,0.0061,76,111,11.63137421747087
NCUSDT,0.07,21,2.1,2,1.0,0.0061,59,85,11.628579418119248
NCUSDT,0.04,20,1.8,4,3.0,0.0061,69,81,11.512866477478427
NCUSDT,0.06,21,1.7,3,1.0,0.0061,68,146,11.461543843503549
NCUSDT,0.08,20,2.2,4,1.0,0.0061,24,60,11.324853627570622
NCUSDT,0.06,21,2.2,2,1.0,0.0061,69,99,11.286988249569411
NCUSDT,0.07,19,2.1,2,2.0,0.0061,59,53,11.23151415576367
NCUSDT,0.04,19,2.0,4,1.0,0.0061,74,200,11.198658336142683
NCUSDT,0.06,19,2.2,2,1.0,0.0061,69,99,11.036532365848482
NCUSDT,0.06,18,2.2,4,2.0,0.0061,41,65,11.012502840724077
NCUSDT,0.08,19,1.7,2,2.0,0.0061,59,48,10.967110410553598
NCUSDT,0.08,19,2.2,2,1.5,0.0061,42,42,10.95559310974316
NCUSDT,0.05,20,1.9,3,1.0,0.0061,88,179,10.94917070735292
NCUSDT,0.08,18,2.2,2,2.0,0.0061,44,33,10.897597699698672
NCUSDT,0.04,18,2.1,4,3.0,0.0061,67,75,10.866135300356142
NCUSDT,0.05,19,1.7,4,4.0,0.0061,56,47,10.848584422758966
NCUSDT,0.04,21,1.9,4,4.0,0.0061,59,50,10.805375216421576
NCUSDT,0.06,18,1.9,4,1.0,0.0061,48,121,10.775636228579934
NCUSDT,0.04,21,2.1,4,1.0,0.0061,70,194,10.71192867008256
NCUSDT,0.08,19,1.9,1,1.0,0.0061,78,64,10.706038416015415
NCUSDT,0.06,19,2.0,4,1.0,0.0061,45,115,10.669351295174453
NCUSDT,0.08,20,2.1,4,1.0,0.0061,27,65,10.626819684247328
NCUSDT,0.08,18,1.8,2,1.0,0.0061,56,78,10.585893020832936
NCUSDT,0.05,21,2.2,2,2.0,0.0061,97,87,10.583746423771933
NCUSDT,0.08,18,2.1,3,2.0,0.0061,34,40,10.528669524434711
NCUSDT,0.07,18,1.8,2,1.0,0.0061,72,100,10.5023389394184
NCUSDT,0.07,21,2.2,3,2.0,0.0061,41,54,10.464100655481827
NCUSDT,0.08,19,1.8,2,1.0,0.0061,56,80,10.414894534582809
NCUSDT,0.07,18,1.9,4,1.0,0.0061,37,94,10.372480938204422
NCUSDT,0.04,21,1.8,2,1.5,0.0061,165,187,10.274036653292498
NCUSDT,0.05,21,1.7,4,2.0,0.0061,64,105,10.266523164167896
NCUSDT,0.04,19,1.9,2,2.0,0.0061,156,140,10.24853342367934
NCUSDT,0.07,21,1.9,2,1.0,0.0061,69,99,10.11858197436697
NCUSDT,0.08,21,1.7,4,1.0,0.0061,34,88,10.008487756384865
NCUSDT,0.04,19,2.1,2,1.5,0.0061,144,163,9.983596681289532
NCUSDT,0.04,19,2.2,1,1.0,0.0061,213,178,9.933372666567712
NCUSDT,0.07,21,2.0,2,1.0,0.0061,65,91,9.896451957760624
NCUSDT,0.07,19,2.0,4,1.0,0.0061,35,90,9.877752852544036
NCUSDT,0.08,21,1.8,4,3.0,0.0061,36,42,9.824361984571668
NCUSDT,0.08,18,1.7,4,3.0,0.0061,36,42,9.824361984571668
NCUSDT,0.06,19,1.9,4,1.0,0.0061,49,124,9.759882878441609
NCUSDT,0.07,20,1.8,3,1.5,0.0061,51,78,9.632774231118333
NCUSDT,0.08,18,2.1,3,1.0,0.0061,31,61,9.62727096634888
NCUSDT,0.06,19,2.0,4,2.0,0.0061,46,77,9.445413252705356
NCUSDT,0.08,20,2.0,1,1.0,0.0061,73,60,9.338463357383125
NCUSDT,0.04,21,1.8,2,1.0,0.0061,178,263,9.285212973442878
NCUSDT,0.06,20,2.1,4,1.0,0.0061,41,105,9.24267585084256
NCUSDT,0.07,21,2.1,2,2.0,0.0061,60,54,9.218325942849887
NCUSDT,0.04,21,1.7,1,1.0,0.0061,313,272,9.025529479044026
NCUSDT,0.04,20,1.8,1,1.0,0.0061,297,253,8.998076634921839
NCUSDT,0.04,20,2.2,4,1.0,0.0061,64,176,8.822090906839419
NCUSDT,0.08,21,2.1,4,1.0,0.0061,27,66,8.7760850479877
NCUSDT,0.05,18,1.7,4,4.0,0.0061,57,49,8.713999743584164
NCUSDT,0.05,18,1.7,4,4.0,0.0061,57,49,8.713999743584164
NCUSDT,0.07,19,2.0,2,1.5,0.0061,63,69,8.688711366087315
NCUSDT,0.08,19,2.0,4,1.0,0.0061,29,70,8.677760774288696
NCUSDT,0.06,20,1.7,3,1.0,0.0061,67,146,8.637216914019392
NCUSDT,0.06,21,2.0,4,2.0,0.0061,46,78,8.487789816549014
NCUSDT,0.08,20,2.0,2,1.5,0.0061,51,51,8.452648895882643
NCUSDT,0.08,21,1.7,2,1.5,0.0061,60,64,8.446138978294673
NCUSDT,0.06,21,2.2,3,1.0,0.0061,48,99,8.358670580675684
NCUSDT,0.04,20,1.7,4,3.0,0.0061,69,84,8.31984371069831
NCUSDT,0.08,19,1.8,2,2.0,0.0061,57,46,8.24685544394755
NCUSDT,0.05,20,2.0,4,2.0,0.0061,59,93,8.221474437510345
NCUSDT,0.08,18,1.8,1,1.0,0.0061,84,70,8.165020423235186
NCUSDT,0.08,20,1.7,4,1.0,0.0061,34,89,8.12841075249921
NCUSDT,0.04,19,2.0,1,1.0,0.0061,258,214,8.096085216477642
NCUSDT,0.05,20,1.7,3,1.0,0.0061,91,192,8.053778640277866
NCUSDT,0.07,21,1.8,2,1.0,0.0061,73,107,8.039640310069519
NCUSDT,0.05,18,2.1,4,3.0,0.0061,56,61,7.981456864518744
NCUSDT,0.06,20,2.2,2,1.5,0.0061,73,77,7.943127609476049
NCUSDT,0.08,18,1.9,4,1.0,0.0061,31,76,7.927998781208027
NCUSDT,0.07,19,1.9,2,1.0,0.0061,68,96,7.882670137160176
NCUSDT,0.07,20,2.0,2,1.5,0.0061,63,69,7.829741404581223
NCUSDT,0.07,20,1.7,3,1.0,0.0061,53,113,7.767847221741419
NCUSDT,0.08,21,2.0,4,1.0,0.0061,31,76,7.756632691130254
NCUSDT,0.08,20,2.2,4,2.0,0.0061,27,44,7.754306122928699
NCUSDT,0.04,18,1.9,4,1.0,0.0061,78,210,7.675069570658223
NCUSDT,0.08,19,1.9,2,2.0,0.0061,54,42,7.450157683446404
NCUSDT,0.08,19,2.0,2,1.5,0.0061,49,49,7.362463533836588
NCUSDT,0.05,18,2.2,4,2.0,0.0061,56,87,7.34958982764844
NCUSDT,0.07,18,2.1,3,1.0,0.0061,39,82,7.190469761127705
NCUSDT,0.06,19,1.9,4,2.0,0.0061,47,81,7.183197066360945
NCUSDT,0.04,18,1.9,1,1.0,0.0061,278,231,7.159709583932499
NCUSDT,0.06,18,2.1,3,1.0,0.0061,52,109,7.158933700450796
NCUSDT,0.08,18,2.0,2,2.0,0.0061,50,38,7.0163049622027085
NCUSDT,0.07,21,1.7,3,1.0,0.0061,53,113,6.999573539416439
NCUSDT,0.05,19,1.8,4,4.0,0.0061,56,47,6.944490300079972
NCUSDT,0.07,18,2.2,2,1.0,0.0061,49,73,6.93794258118937
NCUSDT,0.04,20,1.9,2,1.0,0.0061,171,249,6.883803265875389
NCUSDT,0.08,21,2.0,2,1.5,0.0061,52,53,6.854069565157679
NCUSDT,0.07,21,2.2,3,1.0,0.0061,36,79,6.739476780456558
NCUSDT,0.07,21,2.2,3,3.0,0.0061,44,43,6.659335023241598
NCUSDT,0.05,21,2.1,4,3.0,0.0061,55,63,6.5322540664692905
NCUSDT,0.08,19,1.8,1,1.0,0.0061,84,72,6.512853558268775
NCUSDT,0.05,21,1.9,4,3.0,0.0061,58,65,6.462131526206324
NCUSDT,0.08,18,2.2,4,1.0,0.0061,23,57,6.434396087411216
NCUSDT,0.04,19,1.7,3,1.5,0.0061,115,187,6.421280516327029
NCUSDT,0.05,21,1.9,3,1.0,0.0061,87,178,6.364993062065093
NCUSDT,0.04,20,1.9,4,4.0,0.0061,58,50,6.3195331160293
NCUSDT,0.06,19,1.8,3,1.0,0.0061,66,138,6.203855335449094
NCUSDT,0.08,21,1.8,2,2.0,0.0061,57,47,6.194421265136437
NCUSDT,0.07,21,2.0,3,1.0,0.0061,45,93,5.875575341716784
NCUSDT,0.04,19,2.1,4,3.0,0.0061,67,77,5.8435746173673735
NCUSDT,0.07,18,2.1,2,1.0,0.0061,55,81,5.800110219453674
NCUSDT,0.07,20,1.9,2,2.0,0.0061,69,61,5.729684215044868
NCUSDT,0.04,18,2.1,1,1.0,0.0061,231,195,5.707147101826328
NCUSDT,0.04,19,1.7,1,1.0,0.0061,314,271,5.528429459562836
NCUSDT,0.04,21,2.2,1,1.0,0.0061,212,181,5.400870747019065
NCUSDT,0.04,20,2.1,3,1.0,0.0061,97,206,5.380457359217142
NCUSDT,0.07,21,2.1,3,3.0,0.0061,47,45,5.376371592962666
NCUSDT,0.07,21,2.0,2,1.5,0.0061,64,71,5.369971020596166
